filename	acq_time	operator	randstr
anat/sub-CM103_ses-2_acq-highres_T1w.nii.gz	2019-11-12T20:00:35.397500	n/a	4cff869e
fmap/sub-CM103_ses-2_magnitude1.nii.gz	2019-11-12T20:05:43.535000	n/a	91a9ecd4
fmap/sub-CM103_ses-2_magnitude2.nii.gz	2019-11-12T20:05:43.535000	n/a	91a9ecd4
fmap/sub-CM103_ses-2_phasediff.nii.gz	2019-11-12T20:05:43.535000	n/a	6e482e0f
func/sub-CM103_ses-2_task-rest_acq-moco_run-01_bold.nii.gz	2019-11-12T20:07:29.750000	n/a	2754c389
func/sub-CM103_ses-2_task-rest_acq-raw_run-01_bold.nii.gz	2019-11-12T20:07:29.750000	n/a	0879af8f
func/sub-CM103_ses-2_task-rest_acq-moco_run-02_bold.nii.gz	2019-11-12T20:12:58.460000	n/a	68baeb1c
func/sub-CM103_ses-2_task-rest_acq-raw_run-02_bold.nii.gz	2019-11-12T20:12:58.460000	n/a	ee0edbae
func/sub-CM103_ses-2_task-ab_acq-moco_run-01_bold.nii.gz	2019-11-12T20:18:34.217500	n/a	62e67d0a
func/sub-CM103_ses-2_task-ab_acq-raw_run-01_bold.nii.gz	2019-11-12T20:18:34.217500	n/a	11616cd5
func/sub-CM103_ses-2_task-cd_acq-moco_run-01_bold.nii.gz	2019-11-12T20:24:32.187500	n/a	1e7c8ac5
func/sub-CM103_ses-2_task-cd_acq-raw_run-01_bold.nii.gz	2019-11-12T20:24:32.187500	n/a	fe55e49b
