filename	acq_time	operator	randstr
anat/sub-CM106_ses-1_acq-highres_T1w.nii.gz	2023-04-11T20:13:36.197500	n/a	a6734ee1
fmap/sub-CM106_ses-1_magnitude1.nii.gz	2023-04-11T20:18:45.040000	n/a	5132cba5
fmap/sub-CM106_ses-1_magnitude2.nii.gz	2023-04-11T20:18:45.040000	n/a	5132cba5
fmap/sub-CM106_ses-1_phasediff.nii.gz	2023-04-11T20:18:45.487500	n/a	f2ee2d76
func/sub-CM106_ses-1_task-rest_acq-moco_run-01_bold.nii.gz	2023-04-11T20:21:21.105000	n/a	e2de7403
func/sub-CM106_ses-1_task-rest_acq-raw_run-01_bold.nii.gz	2023-04-11T20:21:21.105000	n/a	3d75dd7e
func/sub-CM106_ses-1_task-rest_acq-moco_run-02_bold.nii.gz	2023-04-11T20:27:25.807500	n/a	90c03bb5
func/sub-CM106_ses-1_task-rest_acq-raw_run-02_bold.nii.gz	2023-04-11T20:27:25.807500	n/a	51adb7d4
func/sub-CM106_ses-1_task-ab_acq-moco_run-01_bold.nii.gz	2023-04-11T20:33:54.072500	n/a	8fa29929
func/sub-CM106_ses-1_task-ab_acq-raw_run-01_bold.nii.gz	2023-04-11T20:33:54.072500	n/a	991ef1d3
func/sub-CM106_ses-1_task-cd_acq-moco_run-01_bold.nii.gz	2023-04-11T20:40:21.400000	n/a	6410fb44
func/sub-CM106_ses-1_task-cd_acq-raw_run-01_bold.nii.gz	2023-04-11T20:40:21.400000	n/a	a45bc614
