filename	acq_time	operator	randstr
anat/sub-CM207_ses-2_acq-highres_T1w.nii.gz	2022-07-22T16:14:50.355000	n/a	571a3ecd
fmap/sub-CM207_ses-2_magnitude1.nii.gz	2022-07-22T16:20:05.992500	n/a	a88a529b
fmap/sub-CM207_ses-2_magnitude2.nii.gz	2022-07-22T16:20:05.992500	n/a	a88a529b
fmap/sub-CM207_ses-2_phasediff.nii.gz	2022-07-22T16:20:06.440000	n/a	19f1b69c
func/sub-CM207_ses-2_task-rest_acq-moco_run-01_bold.nii.gz	2022-07-22T16:21:51.937500	n/a	a1f66a6c
func/sub-CM207_ses-2_task-rest_acq-raw_run-01_bold.nii.gz	2022-07-22T16:21:51.937500	n/a	8f17ed90
func/sub-CM207_ses-2_task-rest_acq-moco_run-02_bold.nii.gz	2022-07-22T16:27:28.052500	n/a	fd3a4073
func/sub-CM207_ses-2_task-rest_acq-raw_run-02_bold.nii.gz	2022-07-22T16:27:28.052500	n/a	a8fb518e
func/sub-CM207_ses-2_task-ab_acq-moco_run-01_bold.nii.gz	2022-07-22T16:33:19.267500	n/a	ddbb1b22
func/sub-CM207_ses-2_task-ab_acq-raw_run-01_bold.nii.gz	2022-07-22T16:33:19.267500	n/a	dcaa7617
