filename	acq_time	operator	randstr
fmap/sub-CM205_ses-2_magnitude1.nii.gz	2020-02-04T16:43:40.525000	n/a	a3df7a36
fmap/sub-CM205_ses-2_magnitude2.nii.gz	2020-02-04T16:43:40.525000	n/a	a3df7a36
fmap/sub-CM205_ses-2_phasediff.nii.gz	2020-02-04T16:43:40.970000	n/a	52989ca7
func/sub-CM205_ses-2_task-rest_acq-moco_run-01_bold.nii.gz	2020-02-04T16:45:51.790000	n/a	7efab8aa
func/sub-CM205_ses-2_task-rest_acq-raw_run-01_bold.nii.gz	2020-02-04T16:45:51.790000	n/a	96ffa8af
func/sub-CM205_ses-2_task-rest_acq-moco_run-02_bold.nii.gz	2020-02-04T16:51:41.475000	n/a	8ca0cde4
func/sub-CM205_ses-2_task-rest_acq-raw_run-02_bold.nii.gz	2020-02-04T16:51:41.475000	n/a	e28590af
func/sub-CM205_ses-2_task-ab_acq-moco_run-01_bold.nii.gz	2020-02-04T16:57:35.760000	n/a	2aa64f7b
func/sub-CM205_ses-2_task-ab_acq-raw_run-01_bold.nii.gz	2020-02-04T16:57:35.760000	n/a	cd3e7db4
func/sub-CM205_ses-2_task-cd_acq-moco_run-01_bold.nii.gz	2020-02-04T17:03:43.507500	n/a	d04ce7fa
func/sub-CM205_ses-2_task-cd_acq-raw_run-01_bold.nii.gz	2020-02-04T17:06:53.507500	n/a	222d99e7
anat/sub-CM205_ses-2_acq-highres_T1w.nii.gz	2020-02-04T17:09:18.332500	n/a	3e99c92f
