filename	acq_time	operator	randstr
fmap/sub-CM201_ses-1_magnitude1.nii.gz	2019-02-22T21:04:59.827500	n/a	d345e1ce
fmap/sub-CM201_ses-1_magnitude2.nii.gz	2019-02-22T21:04:59.827500	n/a	d345e1ce
fmap/sub-CM201_ses-1_phasediff.nii.gz	2019-02-22T21:04:59.885000	n/a	d5a81a54
func/sub-CM201_ses-1_task-ab_acq-moco_run-01_bold.nii.gz	2019-02-22T21:08:45	n/a	e859b9c4
func/sub-CM201_ses-1_task-ab_acq-raw_run-01_bold.nii.gz	2019-02-22T21:09:37.500000	n/a	273e0e17
func/sub-CM201_ses-1_task-cd_acq-raw_run-01_bold.nii.gz	2019-02-22T21:14:38.137500	n/a	034784c2
func/sub-CM201_ses-1_task-cd_acq-moco_run-01_bold.nii.gz	2019-02-22T21:16:28.137500	n/a	094ff21a
anat/sub-CM201_ses-1_acq-highres_T1w.nii.gz	2019-02-22T21:18:38.312500	n/a	383fa5e9
func/sub-CM201_ses-1_task-rest_acq-raw_run-01_bold.nii.gz	2019-02-22T21:24:23.320000	n/a	b3d56856
func/sub-CM201_ses-1_task-rest_acq-moco_run-01_bold.nii.gz	2019-02-22T21:27:30.820000	n/a	a30ff53c
func/sub-CM201_ses-1_task-rest_acq-raw_run-02_bold.nii.gz	2019-02-22T21:30:48.677500	n/a	7b7c9980
func/sub-CM201_ses-1_task-rest_acq-moco_run-02_bold.nii.gz	2019-02-22T21:34:43.677500	n/a	7e3de205
